Price,Close,High,Low,Open,Volume
Ticker,051910.KQ,051910.KQ,051910.KQ,051910.KQ,051910.KQ
Date,,,,,
2022-08-26,599628.125,618123.1483360389,597681.2804383116,603521.8141233766,158260
2022-08-29,587947.0625,598654.7076779802,575292.5727442052,582106.5287665563,184247
2022-08-30,594761.0625,598654.7519435352,585026.8388911621,592814.2177782324,106908
2022-08-31,615202.875,615202.875,586973.629153481,586973.629153481,220189
2022-09-01,606442.0625,615202.8627608346,596707.8399879615,607415.4847512038,216332
2022-09-02,593787.625,614229.4940573771,590867.3579918033,613256.0717213115,222946
2022-09-05,599628.125,603521.8141233766,593787.591314935,598654.7027191558,117418
2022-09-06,602548.375,604495.2195072698,590867.3079563812,595734.4192245557,121347
2022-09-07,606442.0625,609362.3292536115,593787.5732343498,594760.9954855538,125039
2022-09-08,626883.9375,631751.0488159938,611309.1812888199,618123.1371312112,261855
2022-09-13,647325.875,649272.7197368421,631751.1171052632,638565.0736842105,255024
2022-09-14,645379.0,648299.2669683258,625910.5535444948,629804.2428355957,241828
2022-09-15,640511.875,649272.6757218845,636618.1857902736,646352.4088145897,178835
2022-09-16,618123.125,637591.5698818897,615202.8582677165,632724.4586614174,269644
2022-09-19,618123.125,639538.4143700787,615202.8582677165,619096.5472440945,176594
2022-09-20,613256.0625,623963.7080357143,605468.6839285714,620070.01875,151446
2022-09-21,608388.9375,617149.7382,606442.0928999999,613256.049,130405
2022-09-22,609362.375,611309.2196485623,592814.1954872204,594761.0401357828,169181
2022-09-23,587947.0625,606442.0859892385,583079.9510554636,606442.0859892385,170878
2022-09-26,555824.125,576265.9929947461,552903.8581436077,575292.570709282,228945
2022-09-27,553877.25,562638.0500878735,545116.4499121265,555824.0944639719,198596
2022-09-28,531488.5625,551930.4302884615,528568.295673077,549010.1634615385,268783
2022-09-29,532462.0625,546089.9763482632,527594.9504113345,535382.3297531992,238292
2022-09-30,521754.375,539275.9771455224,519807.53031716414,524674.6420242537,195616
2022-10-04,540249.4375,543169.7047297297,520780.9893018018,531488.6358108108,243185
2022-10-05,545116.5,554850.7232142857,536355.6991071429,547063.3446428571,277111
2022-10-06,567505.1875,574319.143439108,544143.0528516294,548036.7419596913,271926
2022-10-07,573345.6875,577239.3763794567,553877.2431027164,559717.7764219015,226552
2022-10-11,581133.125,581133.125,561664.67860134,568478.634840871,182433
2022-10-12,575292.5625,577239.4070431473,560691.2284263959,572372.2956852792,223909
2022-10-13,559717.8125,586000.2141304348,559717.8125,580159.6804347826,179628
2022-10-14,557770.9375,572372.2709424084,555824.0930410122,567505.1597949389,202716
2022-10-17,559717.8125,561664.6570652174,538302.5222826087,549983.5896739131,204701
2022-10-18,594761.0625,597681.3295826514,569452.0811170213,570425.5034779051,252952
2022-10-19,577239.4375,590867.3500210793,557770.9910413154,565558.3696247892,373510
2022-10-20,553877.25,573345.6946397189,549983.5610720562,572372.2724077329,331791
2022-10-21,552903.875,564584.9427816902,547063.341109155,554850.7196302817,215837
2022-10-24,559717.8125,574319.1467391305,553877.2788043479,563611.5016304348,223220
2022-10-25,537329.125,560691.2608695652,535382.2803442029,560691.2608695652,394043
2022-10-26,547063.3125,555824.1128781139,540249.3566503559,542196.2011788256,377920
2022-10-27,583080.0,584053.4223706177,554850.7512520868,556797.5959933222,368746
2022-10-28,598654.75,607415.5512195121,572372.3463414634,577239.4581300813,382546
2022-10-31,609362.375,610335.7973242812,592814.1954872204,610335.7973242812,742102
2022-11-01,676528.5,681395.6115107914,615202.8949640288,616176.317266187,542234
2022-11-02,654139.8125,686262.7497209822,644405.5890997024,677501.9486607143,406352
2022-11-03,664847.375,672634.7527452416,641485.2417642752,642458.6639824305,280224
2022-11-04,671661.375,673608.2195652174,656086.6184782609,660953.7298913044,228545
2022-11-07,685289.3125,685289.3125,667767.7107599431,674581.6669921875,227579
2022-11-08,672634.8125,685289.3024602026,658033.4779305354,684315.8801555716,275840
2022-11-09,695997.0,697943.8447552448,665820.9062937063,673608.2853146853,259082
2022-11-10,676528.5,697943.790647482,676528.5,687236.145323741,244047
2022-11-11,717412.1875,724226.1431478969,704757.6984396201,710598.2318521031,304326
2022-11-14,706704.5625,739800.9194214876,705731.1402376032,720332.4741735536,261052
2022-11-15,691129.8125,720332.4806338028,684315.8566021128,715465.369278169,317416
2022-11-16,688209.5625,694050.0962694484,671661.3834865629,681395.6064356435,288503
2022-11-17,681395.625,693076.6928571429,678475.3580357142,685289.3142857143,129929
2022-11-18,685289.3125,696970.3803267046,677501.9339488636,682369.0455433239,142426
2022-11-21,663874.0,686262.7126099707,660953.7331378299,685289.2903225806,182612
2022-11-22,668741.0625,701837.417849345,660953.6847707423,663873.951419214,310815
2022-11-23,682369.0625,698917.2423323822,674581.6837553495,681395.6401569187,191924
2022-11-24,708651.4375,709624.8598042582,685289.3021978022,698917.2144574176,579933
2022-11-25,701837.5,711571.7233009709,698917.2330097087,706704.6116504854,101478
2022-11-28,699890.6875,710598.3336230876,690156.4637517385,701837.5322496523,138547
2022-11-29,695997.0,700864.1118881119,687236.1986013986,699890.6895104895,111726
2022-11-30,720332.5,724226.1891891892,688209.5641891892,696970.3648648649,320344
2022-12-01,702810.9375,734933.875086565,702810.9375,728119.9186288088,249831
2022-12-02,692103.3125,708651.4929676512,692103.3125,698917.2691631505,163235
2022-12-05,677501.9375,691129.8500359196,668741.1365840518,684315.8937679598,245961
2022-12-06,667767.6875,678475.3326348396,660953.731505102,668741.1097849854,148248
2022-12-07,660953.6875,672634.7541421208,659006.8430596465,666794.2208210604,171428
2022-12-08,652193.0,666794.3358208955,647325.8880597015,663874.0686567164,249650
2022-12-09,610335.75,648299.2177033493,610335.75,647325.7954545454,438095
2022-12-12,611309.1875,619096.5656847133,603521.8093152866,604495.2315883758,189748
2022-12-13,606442.0625,618123.1295144462,600601.5289927769,611309.1737560192,280770
2022-12-14,628830.8125,628830.8125,606442.0993614551,608388.9439821981,208017
2022-12-15,625910.5625,632724.5188569207,616176.3391329704,622990.2954898911,170130
2022-12-16,627857.4375,631751.1270348837,613256.101744186,620070.0584302326,176864
2022-12-19,616176.3125,625910.5354462875,610335.7787322275,622990.2685624013,101519
2022-12-20,614229.4375,622990.2377179081,610335.7485142631,614229.4375,88474
2022-12-21,603521.8125,619096.5689516129,601574.9679435483,610335.7684475806,98514
2022-12-22,609362.375,611309.2196485623,600601.5740814697,608388.9526757188,102015
2022-12-23,593787.625,607415.5377049181,586973.668647541,602548.4260245902,135064
2022-12-26,601575.0,604495.2669902912,584053.3980582524,587947.0873786408,99300
2022-12-27,611309.1875,618123.1434116242,603521.8093152866,607415.4984076433,113845
2022-12-28,595482.4375,607352.5193106312,591525.7435631229,607352.5193106312,178560
2022-12-29,593504.0625,600428.2765624999,586579.8484375,590536.5421874999,103968
2023-01-02,597460.75,613287.5248344371,589547.3625827815,589547.3625827815,108253
2023-01-03,594493.25,603395.8111480864,592514.903078203,598449.9438435939,112173
2023-01-04,594493.25,601417.4642262895,579655.6480865225,587569.0357737105,129672
2023-01-05,574709.75,602406.6054216868,573720.5765920826,596471.5649741824,190445
2023-01-06,587569.0625,591525.756523569,568774.7658880472,574709.8069234007,135877
2023-01-09,617244.25,620211.7704326923,582623.1782852564,592514.9130608974,187189
2023-01-10,622190.125,639995.2478139905,621200.9515103338,625157.6454689984,217651
2023-01-11,627136.0,635049.3880126183,615265.9179810726,624168.4794952682,130042
2023-01-12,630103.5,637027.7142857143,622190.112244898,636038.5408163265,152114
2023-01-13,637027.6875,641973.5546389752,624168.4329386646,629114.3000776398,153532
2023-01-16,631092.6875,647908.6368534482,630103.5140086206,638016.9019396552,111249
2023-01-17,612298.375,634060.1912358643,608341.6811389338,631092.6708400646,192280
2023-01-18,606363.3125,623179.2608075041,602406.6187805873,617244.2202283851,146564
2023-01-19,614276.75,614276.75,601417.4943639291,603395.8413848631,143197
2023-01-20,618233.4375,621200.958,605374.182,616255.0905,134554
2023-01-25,644941.0625,647908.582726227,631092.6347776074,639006.022047546,418
2023-01-26,677583.8125,679562.1593978102,638016.8745437956,645930.2621350365,861
2023-01-27,675605.4375,688464.6918008785,666702.8768301611,688464.6918008785,701
2023-01-30,675605.4375,695388.9056551977,669670.3970534407,680551.3045387993,945
2023-01-31,682529.6875,692421.4221014493,664724.5652173914,672637.9528985508,642
2023-02-01,680551.375,686486.4160610465,669670.4663880813,674616.3339389535,974
2023-02-02,671648.75,688464.6980854197,664724.5360824743,687475.5246686303,1147
2023-02-03,666702.9375,668681.2844955489,653843.6820289318,664724.5905044511,824
2023-02-06,650876.125,664724.5531914893,650876.125,657800.3390957447,2179
2023-02-07,673627.125,677583.8188325991,645930.2681718061,645930.2681718061,686
2023-02-08,665713.75,678573.0052005943,664724.5765230312,673627.1378157503,492
2023-02-09,664724.625,683518.9224330357,649887.0217633928,656811.2366071428,878
2023-02-10,672638.0,672638.0,658789.5705882353,667692.1323529412,499
2023-02-13,662746.25,670659.6380597015,655822.0354477612,666702.9440298508,369
2023-02-14,668681.3125,674616.3537352071,656811.2300295858,668681.3125,351
2023-02-15,666702.9375,674616.3254821958,661757.0700111276,668681.2844955489,470
2023-02-16,709237.375,720118.2831241282,667692.0894351464,672637.9567642957,1056
2023-02-17,681540.5,714183.2235123367,678572.9796806966,699345.62191582,1521
2023-02-20,659778.6875,688464.7173913043,658789.5140554722,688464.7173913043,1884
2023-02-21,679562.125,682529.6451965065,658789.4836244541,660767.8304221252,874
2023-02-22,658789.5625,672637.9917417418,658789.5625,667692.1241554054,1568
2023-02-23,660767.9375,669670.4995321856,651865.3754678144,658789.5903817365,651
2023-02-24,661757.0625,678573.0117713005,658789.5420403588,660767.8890134529,1287
2023-02-27,649887.0,658789.5616438356,643951.9589041097,653843.6940639269,175530
2023-02-28,672638.0,676594.6941176471,651865.3558823529,655822.05,252098
2023-03-02,670659.625,676594.6659292035,663735.4105825959,664724.5840707964,174629
2023-03-03,695388.9375,699345.6313122333,676594.641891892,679562.1622510669,236335
2023-03-06,718139.9375,719129.1109676309,703302.3354855372,714183.2436294766,274209
2023-03-07,731988.375,748804.3241554054,722096.6402027027,725064.1606418919,372754
2023-03-08,707259.0625,719129.1446678322,703302.3684440559,719129.1446678322,229545
2023-03-09,702313.125,717150.7262323943,692421.3908450705,712204.8591549296,222278
2023-03-10,699345.625,702313.1453323904,682529.6764497878,686486.3702263084,195645
2023-03-13,710226.5625,719129.1238683844,691432.2662778551,706269.8685584958,291597
2023-03-14,697367.3125,710226.5679078015,687475.577570922,700334.8329787235,189009
2023-03-15,713194.0625,719129.103242025,703302.3279299585,711215.7155859917,153827
2023-03-16,722096.625,723085.7984589041,699345.6354452055,708248.1965753424,224294
2023-03-17,694399.75,736934.2076210827,688464.7094017094,734955.8607549858,495493
2023-03-20,675605.4375,695388.9056551977,673627.0906844802,686486.3449853586,242829
2023-03-21,669670.4375,685497.2129800591,665713.7436299853,682529.692577548,220078
2023-03-22,695388.9375,695388.9375,679562.1622510669,679562.1622510669,206510
2023-03-23,704291.5,709237.3672752809,687475.551264045,689453.8981741574,202975
2023-03-24,682529.6875,706269.8505434783,675605.4732789855,703302.3301630435,243174
2023-03-27,690443.0625,704291.490687679,683518.8484061605,694399.7562679083,175698
2023-03-28,696378.125,696378.125,679562.1759588068,693410.6045809659,238741
2023-03-29,697367.3125,700334.8329787235,687475.577570922,696378.1390070922,146056
2023-03-30,688464.75,701324.005387931,684508.0560344828,700334.8318965517,181406
2023-03-31,704291.5,712204.8876404495,684508.0308988765,691432.2450842697,234893
2023-04-03,704291.5,722096.6221910113,700334.8061797753,720118.2752808989,210319
2023-04-04,714183.25,745836.8012465374,708248.2091412742,709237.3826177286,357335
2023-04-05,724075.0,730999.2144808744,708248.2240437159,714183.2650273225,173102
2023-04-06,708248.25,722096.6794692738,704291.5558659218,720118.3324022347,214460
2023-04-07,706269.8125,712204.8529411765,698356.4252450981,712204.8529411765,176079
2023-04-10,741880.0625,757706.8371666666,710226.5131666667,713194.0334166667,435352
2023-04-11,797273.8125,847721.6591966501,756717.7004497518,759685.2208436724,1194745
2023-04-12,766609.4375,812111.417016129,766609.4375,790349.6007258064,614112
2023-04-13,793317.125,801230.5127805487,751771.8391521197,751771.8391521197,500579
2023-04-14,793317.125,804198.0331982544,772544.4820760599,803208.8597256858,372206
2023-04-17,796284.6875,807165.596273292,773533.6964285715,793317.1669254659,351391
2023-04-18,816068.125,821013.9924242424,799252.1757575758,813100.6045454546,359378
2023-04-19,781447.0625,814089.7878955697,781447.0625,811122.2674050634,388626
2023-04-20,791338.75,798262.9640624999,781447.015625,781447.015625,281434
2023-04-21,762652.75,789360.43385214,757706.882619974,789360.43385214,280781
2023-04-24,758696.0625,771555.3177966102,753750.1950782269,753750.1950782269,221374
2023-04-25,733966.6875,769576.9310983827,721107.4328672506,765620.237365229,311844
2023-04-26,719129.125,737923.4212517195,719129.125,733966.727303989,240656
2023-04-27,732977.5625,738912.6034919028,718139.960020243,726053.3480094466,315286
2023-04-28,731988.375,741880.1097972973,722096.6402027027,737923.4158783783,257164
2023-05-02,737923.375,751771.8029490616,730009.9876005362,741880.068699732,203437
2023-05-03,718139.9375,733966.7129820937,718139.9375,732977.5395144628,159157
2023-05-04,723085.8125,727042.5064124487,716161.5981532148,719129.1185875513,149664
2023-05-08,718139.9375,738912.5803202479,715172.4170971074,732977.5395144628,150083
2023-05-09,714183.25,727042.5051939058,702313.1682825485,718139.9439058172,149656
2023-05-10,701324.0,715172.4287729196,696378.1325811002,709237.3878702398,201484
2023-05-11,683518.875,707259.0385311143,683518.875,704291.518089725,311828
2023-05-12,680551.375,692421.457122093,677583.8544694767,689453.9365915698,232162
2023-05-15,683518.875,686486.3954413893,669670.4462735166,677583.8341172214,175241
2023-05-16,687475.5625,699345.6441546762,684508.0420863309,688464.735971223,179012
2023-05-17,701324.0,704291.5204513399,679562.1833568406,684508.0507757405,136372
2023-05-18,701324.0,706269.8674188999,693410.6121297602,704291.5204513399,151282
2023-05-19,690443.0625,703302.317245702,689453.8890580229,702313.1438037249,161829
2023-05-22,692421.4375,699345.651875,684508.0496428572,690443.0905357143,161714
2023-05-23,711215.75,732977.5671070932,692421.4534075104,697367.3209318498,375157
2023-05-24,712204.9375,726053.3668402778,708248.2434027778,711215.7639756944,181354
2023-05-25,704291.5,714183.2345505619,701323.9796348315,711215.7141853933,158080
2023-05-26,698356.4375,708248.1717422097,689453.8766820114,700334.784348442,133917
2023-05-30,694399.75,709237.3514957265,690443.0562678063,707259.0046296297,182533
2023-05-31,685497.25,702313.1998556999,684508.0764790765,694399.8116883117,489828
2023-06-01,679562.125,694399.7259825327,678572.9516011644,690443.0323871906,258102
2023-06-02,713194.0625,716161.5828710125,680551.3384188627,685497.2057038835,346407
2023-06-05,715172.4375,722096.6519709544,708248.2230290456,722096.6519709544,148006
2023-06-07,737923.375,743858.4155495978,720118.2533512064,721107.4267761394,297767
2023-06-08,729020.8125,742869.240417232,723085.7719640434,737923.3733039348,249933
2023-06-09,743858.4375,752760.9985871011,727042.4887799203,732977.5295046543,235688
2023-06-12,737923.375,754739.3232238606,736934.201575067,754739.3232238606,140486
2023-06-13,728031.6875,742869.2898267664,728031.6875,741880.1163383152,155147
2023-06-14,711215.75,730999.2200973574,708248.2294853964,728031.6995827538,265425
2023-06-15,714183.25,722096.6378116343,700334.8213296399,713194.0765235458,254423
2023-06-16,734955.9375,745836.8463997308,717150.813845895,719129.1609185733,355710
2023-06-19,743858.4375,754739.3454953458,722096.6215093086,738912.5702293883,315174
2023-06-20,730999.1875,746825.9628721245,727042.4936569689,746825.9628721245,204789
2023-06-21,715172.4375,733966.7339211619,715172.4375,733966.7339211619,177750
2023-06-22,713194.0625,720118.2766990291,702313.1544729542,713194.0625,146160
2023-06-23,701324.0,715172.4287729196,698356.4795486601,715172.4287729196,170902
2023-06-26,695388.9375,704291.4985775249,694399.7640469417,701323.97821835,145097
2023-06-27,695388.9375,701323.97821835,689453.8967816501,697367.2844061167,150949
2023-06-28,654832.8125,702313.137273414,649886.9453361027,702313.137273414,523591
2023-06-29,652854.5,674616.3166666667,652854.5,658789.5409090909,293283
2023-06-30,659778.6875,665713.7281671665,652854.4733883059,657800.3406109445,176510
2023-07-03,683518.875,687475.5689218524,669670.4462735166,670659.6197539797,227535
2023-07-04,672638.0,684508.0823529412,670659.6529411764,684508.0823529412,221408
2023-07-05,668681.3125,676594.7008136095,665713.7918823964,676594.7008136095,197455
2023-07-06,656811.1875,667692.0957266566,654832.8405496988,665713.7487763554,221272
2023-07-07,648897.75,657800.3105945123,644941.056402439,653843.6169969513,274332
2023-07-10,646919.4375,652854.4782110092,636038.5295298165,642962.7436926606,210646
2023-07-11,646919.4375,651865.3047591744,640984.3967889908,648897.7844036698,193263
2023-07-12,645930.3125,652854.5271822358,635049.4037136295,651865.3536562022,278392
2023-07-13,662746.25,669670.4645522388,645930.3003731343,646919.473880597,488183
2023-07-14,672638.0,674616.3470588236,658789.5705882353,667692.1323529412,271672
2023-07-17,662746.25,673627.1585820896,659778.729477612,672637.9850746269,152544
2023-07-18,671648.75,679562.1373343152,659778.6689985272,661757.015832106,251222
2023-07-19,679562.125,679562.125,664724.5240174672,674616.2580058224,281004
2023-07-20,677583.8125,696378.1080291971,676594.6390510949,679562.1593978102,282841
2023-07-21,686486.375,686486.375,664724.5590778098,673627.1201368877,232253
2023-07-24,705280.6875,720118.2896213183,687475.564954418,691432.2588534362,593589
2023-07-25,717150.75,730999.178275862,706269.8420689655,722096.6172413793,470635
2023-07-26,720118.3125,774522.8553399725,708248.2304258242,719129.1389938187,1219557
2023-07-27,650876.125,722096.6128419453,645930.2577887537,721107.4393996961,875950
2023-07-28,642962.75,647908.6173076923,619222.5869230769,633071.0153846154,595011
2023-07-31,640984.375,655821.9762731482,635049.3344907408,642962.7218364198,497694
2023-08-01,647908.625,671648.7883587787,639995.2372137405,642962.7576335878,486703
2023-08-02,635049.375,646919.4567757009,633071.0280373832,642962.7628504672,320098
2023-08-03,636038.5625,645930.2975311042,628125.1744751167,639006.0830093313,270159
2023-08-04,629114.3125,636038.5266312893,628125.139052673,631092.6593946541,217939
2023-08-07,608341.6875,631092.6774390244,602406.6466463414,624168.4631097561,296920
2023-08-08,608341.6875,619222.5957317073,605374.1670731708,608341.6875,234283
2023-08-09,623179.3125,626146.8330357142,604385.0157738095,610320.0568452381,204061
2023-08-10,627136.0,627136.0,605374.1829652997,617244.2649842271,210456
2023-08-11,615265.9375,625157.672829582,613287.5904340836,624168.4992966237,163446
2023-08-14,590536.5625,612298.3788735344,589547.3890284757,609330.8584589615,361375
2023-08-16,577677.3125,594493.2616652397,576688.1390196917,577677.3125,290601
2023-08-17,574709.75,576688.0968158348,563828.8425129087,568774.7095524957,414889
2023-08-18,562839.6875,571742.2484622144,559872.1671792619,564818.034380492,230975
2023-08-21,561850.5625,570753.1242297535,555915.521346831,555915.521346831,240323
2023-08-22,566796.375,580644.8030104712,564818.0281413612,572731.4155759162,186466
2023-08-23,555915.4375,567785.5180160142,552947.9173709964,564817.9978870107,160649
2023-08-24,556904.6875,565807.2491119006,551958.819937833,557893.8610124334,215589
2023-08-25,553937.125,556904.6453125,542067.04375,549980.43125,197844
2023-08-28,556904.6875,560861.3815497336,550969.6464253997,558883.0345248668,191493
2023-08-29,553937.125,559872.165625,551958.778125,559872.165625,157444
2023-08-30,569763.9375,582623.1930338541,559872.2024739584,559872.2024739584,290928
2023-08-31,576688.125,576688.125,567785.5638936535,572731.4311749571,287714
2023-09-01,563828.9375,577677.3675438596,562839.7639254386,576688.1939692983,163494
2023-09-04,579655.6875,581634.034556314,560861.3904650171,561850.563993174,273574
2023-09-05,585590.6875,590536.5547930743,576688.1263724662,577677.2998310811,174044
2023-09-06,578666.4375,590536.5182692307,576688.0907051282,585590.6512820512,147451
2023-09-07,570753.0625,574709.7561741768,563828.8485701907,573720.5827556326,225581
2023-09-08,557893.8125,569763.8936170213,550969.598515071,566796.3733377659,271069
2023-09-11,554926.3125,560861.353275401,552947.9655748663,556904.6594251337,120007
2023-09-12,552948.0,563828.908765653,546023.7853309482,561850.5617173525,132378
2023-09-13,534153.6875,550969.6369212962,531186.1670138888,546023.7694444444,330861
2023-09-14,547012.9375,547012.9375,533164.5087025316,535142.8556735986,329285
2023-09-15,566796.375,568774.7218586387,541077.8658376964,547012.9064136125,366386
2023-09-18,566796.375,566796.375,553937.1204188481,555915.4672774869,204926
2023-09-19,546023.75,562839.6988224637,541077.8826992754,560861.351902174,293242
2023-09-20,545034.625,548002.1456442832,539099.5837114338,540088.7572595282,239783
2023-09-21,519316.0625,534153.6642857143,512391.8483333333,531186.1439285714,599866
2023-09-22,511402.6875,517337.728360735,502500.12620889745,504478.4731624758,254370
2023-09-25,503489.3125,512391.8740176817,499532.6184921414,507446.0065078585,224034
2023-09-26,499532.59375,506456.8079207921,494586.72648514854,499532.59375,228941
2023-09-27,491124.65625,495575.9371223565,482222.094505287,491619.2430135952,379178
2023-10-04,480738.3125,498543.43518518517,479749.1390174897,491619.22080761316,544310
2023-10-05,496565.0625,509424.3171065737,483211.22117778886,484694.9813247012,286883
2023-10-06,494092.15625,497554.26345095097,489640.8755630631,492113.809278028,169375
2023-10-10,492113.8125,508435.1751256281,487662.5317839196,494586.74623115576,271381
2023-10-11,512391.84375,518326.8844111969,500521.7624276062,507445.9765323359,356936
2023-10-12,523272.75,535142.8312854442,517337.70935727784,517337.70935727784,320061
2023-10-13,522283.625,531186.1867897727,519316.10440340906,523272.79853219696,149218
2023-10-16,507446.0,518326.9083820663,500521.78557504877,517337.7348927875,257701
2023-10-17,510413.5,524261.9282945736,509424.32655038754,511402.6734496124,193389
2023-10-18,500521.78125,508435.16909584985,495575.91384634393,505467.6486536561,177343
2023-10-19,488651.6875,493102.9680541498,483211.2334893725,485684.1671305668,462488
2023-10-20,473814.09375,481727.4815370564,469857.39985647186,479749.1345902923,349050
2023-10-23,475792.46875,483705.8570036383,463922.3863695426,469857.42755977134,292347
2023-10-24,486673.34375,488651.690675813,457987.3133257114,475792.43565802847,340115
2023-10-25,453041.46875,483705.8476391921,451557.70848116814,483705.8476391921,405933
2023-10-26,421387.90625,437214.68207159627,419904.1460167254,432268.81462734746,685812
2023-10-27,433752.5625,443149.7103762828,421387.8942417332,421387.8942417332,601730
2023-10-30,440182.1875,451063.095505618,422871.65203651687,424849.99894662923,363083
2023-10-31,435236.34375,444138.90532670455,425839.19541903405,443644.31857244315,433840
2023-11-01,426333.75,439193.00464037125,424849.98984918796,435730.89762180974,352808
2023-11-02,450568.53125,453041.46501097694,433257.99492316134,435236.3419319429,285900
2023-11-03,465900.6875,469362.79451963905,458481.8867436306,460954.82032908703,296159
2023-11-06,515359.375,523272.76271593093,482222.06393953937,493597.55878119,713254
2023-11-07,486673.34375,506456.8130081301,478265.3693152947,503489.2926194106,539187
2023-11-08,472824.90625,499532.58923901676,469362.7991958682,491124.6149646967,276747
2023-11-09,462438.59375,476781.6089572192,458481.8998997326,471835.74164438504,378393
2023-11-10,452546.875,456008.9822404372,445622.6605191257,455514.3954918033,192219
2023-11-13,448590.1875,461449.44315049617,447106.4272326351,455019.81532524806,180132
2023-11-14,459965.65625,467879.0438844086,455019.78897849465,458976.4827956989,196531
2023-11-15,474803.25,480738.29062499997,469362.79609375,478265.35703124997,261064
2023-11-16,474803.25,478265.35703124997,468373.62265624997,471835.7296875,141192
2023-11-17,478759.96875,484200.42294034094,471341.16758135334,472824.92781508266,195198
2023-11-20,488157.125,497554.2733029382,475792.4561803445,475792.4561803445,236740
2023-11-21,495575.90625,499532.60011227545,488157.10525823355,496565.07971556886,173343
2023-11-22,498543.40625,502500.0999503968,489640.84542410716,490630.01884920633,137990
2023-11-23,513381.03125,521294.4190149326,499532.60266136803,499532.60266136803,339574
2023-11-24,508435.15625,531186.1457320038,507445.9827942607,521294.4111746109,269104
2023-11-27,500521.78125,514370.2099802372,498543.4342885376,513381.036499506,159379
2023-11-28,498543.40625,511402.6607762897,496565.0593998016,503489.27337549604,195567
2023-11-29,498543.40625,505467.62022569444,490135.4321366568,501510.92652529763,326444
2023-11-30,495575.90625,500521.7735778443,492608.3858532934,493597.5593188623,287538
2023-12-01,481232.875,495575.8897738952,480243.7015673176,494092.12962487154,299762
2023-12-04,467879.0625,485684.1853858351,465900.715512685,479749.14442389004,338110
2023-12-05,465900.6875,471341.14138800424,460460.2336119957,463922.3406316348,218525
2023-12-06,465900.6875,472330.31482218683,461943.9937632696,466395.27421709127,206370
2023-12-07,463427.78125,471835.75593649945,460954.8475186766,465900.71498132334,173904
2023-12-08,473319.5,477770.7805642633,467879.04597701144,469857.3928944618,153815
2023-12-11,470352.0,474803.2807570978,465900.71924290224,472330.3470031546,194422
2023-12-12,466889.875,476287.022907839,464911.5280720339,471341.1555879237,188152
2023-12-13,455019.8125,463922.3740489131,453536.05224184785,462438.6137907609,207659
2023-12-14,458976.5,465900.7144396552,454525.2192887931,463922.3674568965,375683
2023-12-15,487662.53125,491124.6384698276,463922.3674568965,464416.9542025862,615510
2023-12-18,492608.375,493102.9617218876,483705.8140060241,489640.8546686747,289001
2023-12-19,496565.0625,496565.0625,483705.80789342633,491619.1953436255,204428
2023-12-20,498543.40625,501510.92652529763,495575.88597470237,496565.0593998016,197344
2023-12-21,489640.875,498543.4363636364,488157.1147727273,495575.91590909095,206883
2023-12-22,484695.0,493597.56122448976,484695.0,492608.387755102,140767
2023-12-26,485189.5625,494092.1232798165,480243.69540010195,489146.2561799184,160900
2023-12-27,484193.3125,491167.2902520576,481204.46489197534,488676.583912037,202496
2023-12-28,497144.96875,497144.96875,481702.5899611724,486185.8612224449,199695
2024-01-02,491665.4375,494156.14387031406,486185.883485309,492163.5787740628,160698
2024-01-03,478713.75,488676.575182102,478713.75,488676.575182102,168770
2024-01-04,479211.90625,484193.3189968815,473234.2109537422,474230.4935031185,147635
2024-01-05,480706.3125,489672.8551165803,477219.3237046632,480208.1712435233,131560
2024-01-08,477219.3125,488676.56112995825,476223.0300104384,488676.56112995825,122976
2024-01-09,469747.21875,484691.45688626723,469747.21875,484193.3156150583,146249
2024-01-10,462773.21875,471739.7612015608,461278.7950080732,470245.337459634,146052
2024-01-11,457791.8125,464267.6488030468,456795.52999183896,456795.52999183896,243938
2024-01-12,447330.84375,460282.51628619153,443345.7137388641,459286.23378340754,357185
2024-01-15,436869.875,445836.4174743444,436869.875,443345.7112314709,63628
2024-01-16,430394.0625,436371.7578125,428899.638671875,431888.486328125,241396
2024-01-17,406981.40625,429397.7627753978,406483.26499388006,425910.7739825581,627074
2024-01-18,410468.40625,414453.536407767,401501.86339502427,402000.0046647452,308307
2024-01-19,402996.28125,415449.8128090235,399011.15115111246,413955.38902194065,287727
2024-01-22,385561.34375,406483.2771317829,383070.6373950258,402498.1469638243,474355
2024-01-23,389546.46875,392037.175071931,382074.3497842072,382074.3497842072,285986
2024-01-24,399011.15625,407977.6990870786,387553.90706928837,388550.1896067416,288449
2024-01-25,402996.28125,405985.1288241656,391539.0322156984,397018.5861016687,197843
2024-01-26,414951.65625,422423.77490996395,400007.418930072,401003.7014180672,312594
2024-01-29,423420.0625,428899.61624999996,417940.50875,419933.07375,245972
2024-01-30,424914.5,443345.7268464244,423918.21746776084,423918.21746776084,287657
2024-01-31,432884.75,439858.72756041423,421925.64240506326,423918.2074223245,245248
2024-02-01,428401.46875,431390.3162063954,415449.7964389535,424914.48005087214,312842
2024-02-02,459286.25,466758.36903470714,431390.3389370933,449323.42462039046,679677
2024-02-05,465263.9375,475724.90397483937,454802.9710251606,463769.51371788007,487996
2024-02-06,460780.65625,468252.77499999997,451315.9725,452312.255,311282
2024-02-07,461776.9375,472736.0449703344,454304.8187702265,462773.2199973031,363161
