Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2019-10-10,136.91836547851562,137.64132890292697,136.34370587014516,136.56614745117614,16349000
2019-10-11,139.2355194091797,140.84829112164678,136.89052079862554,138.8369547864035,29236300
2019-10-14,138.7257537841797,139.17065102431246,138.1974409633398,138.9482094757602,10692600
2019-10-15,140.31996154785156,141.0058558788154,138.83695212961524,139.1891700486272,16801200
2019-10-16,140.4683074951172,141.13566051939952,140.08828427292278,140.15317249560337,13119100
2019-10-17,142.12738037109375,142.28494783553296,140.93171472068934,141.15415625023786,13175800
2019-10-18,141.4507598876953,142.27568020393844,140.37557871462906,141.74735329987038,14490200
2019-10-21,142.77621459960938,143.64748177792637,142.65573013282017,142.8967132094279,17450300
2019-10-22,142.93374633789062,143.71231983025544,142.49811290080035,142.92446851389442,12471800
2019-10-23,143.10986328125,143.43427602478485,142.3220259859928,143.05425290076437,8728000
2019-10-24,142.90597534179688,143.72163211996468,142.2479001946172,143.6196750226937,9091400
2019-10-25,143.66600036621094,144.15724426827904,142.64642954511086,142.65570737086537,10531500
2019-10-28,144.90798950195312,145.50119039109728,143.67524103139849,144.2777197448108,15392400
2019-10-29,145.38075256347656,145.8349135213995,144.46313867735927,144.60216465569704,11978300
2019-10-30,144.89874267578125,145.343639858635,143.9255185970797,145.3250983509667,14451500
2019-10-31,144.08309936523438,144.68557820438647,142.9615855506593,144.68557820438647,17344200
2019-11-01,146.53932189941406,146.62273747069045,144.6392204098567,144.96361901249594,18421600
2019-11-04,147.3271942138672,148.02235242576938,146.88229691829818,147.7442863124025,16182000
2019-11-05,147.51254272460938,148.7267640824792,147.34571156975827,147.7442620905877,13760200
2019-11-06,146.6598358154297,147.36427182917146,146.27054892821795,147.36427182917146,16025500
2019-11-07,147.04908752441406,148.45794507183024,146.60419035160805,148.059394595635,13448900
2019-11-08,147.44769287109375,147.62380188104322,146.40031663909744,146.7061879495839,11967400
2019-11-11,147.16958618164062,147.280806939142,146.335402214328,146.47442816120474,10508700
2019-11-12,147.21595764160156,148.18918186252395,146.90082268032108,147.30863690743365,14316900
2019-11-13,146.58567810058594,146.91009089858304,145.69588357738473,146.20566905579633,14514400
2019-11-14,146.53932189941406,147.29009032695475,146.2519780266399,146.38174029630093,13054000
2019-11-15,147.29934692382812,147.64228701793,146.77103418813138,147.5866766397541,13119200
2019-11-18,146.9286346435547,147.1325488380198,146.3910439620584,147.11400732678774,10759500
2019-11-19,147.47547912597656,148.02233345492647,146.73397429970763,147.47547912597656,15203700
2019-11-20,146.9193572998047,147.92966459135283,145.7607603469997,146.95644032239082,21314300
2019-11-21,146.19639587402344,147.2715772548307,145.7329570867475,147.20670317898734,15388300
2019-11-22,146.65057373046875,146.94716720551875,145.84419475123792,146.73398931941753,13482400
2019-11-25,149.764892578125,149.9966119909251,147.27158943351102,147.40135173895786,24753000
2019-11-26,149.8668212890625,150.65465865748692,149.49606181301462,149.9224316747127,15496700
2019-11-27,150.92344665527344,151.0161259081777,150.2282886148719,150.50635465963782,13202500
2019-11-29,149.9409942626953,150.88639923770785,149.8483008448957,150.5341953647351,9988200
2019-12-02,148.47650146484375,150.34879788002573,148.21697690943566,150.2931733527004,17190900
2019-12-03,148.00376892089844,148.0779208062928,146.53931514919438,147.20666797471762,14884400
2019-12-04,149.0233612060547,149.43118956315797,148.5784639724093,148.76383664117589,10833200
2019-12-05,149.17166137695312,149.8297364565531,148.71748632792685,149.6629053016216,11470700
2019-12-06,150.91421508789062,151.46106946838572,150.61760747221425,150.70102306048713,16486200
2019-12-09,150.62684631347656,151.2293251298155,150.5156255474565,150.84930198854394,13476700
2019-12-10,150.7195587158203,151.0439715149822,150.09855245553612,150.53418603474023,13704400
2019-12-11,150.67318725585938,151.15516746190679,150.10779147848456,150.96979481128136,19612200
2019-12-12,151.97085571289062,153.02749559861218,150.3858888127935,150.84932760728591,24857000
2019-12-13,151.38687133789062,152.75864578394334,150.663908174226,151.75761660124803,23279600
2019-12-16,152.4539337158203,153.35630433700186,152.32369538878964,152.62137690989704,20115300
2019-12-17,153.2167205810547,153.2167205810547,152.286442964661,152.69576738705982,12980000
2019-12-18,153.51449584960938,153.75636304514458,152.86330401938594,153.55170072780047,15379300
2019-12-19,154.17494201660156,154.17494201660156,153.3842143717653,153.75631982875728,11919800
2019-12-20,154.39820861816406,154.80753312404514,154.16563916663281,154.5656518097084,25449500
2019-12-23,154.7052459716797,154.76106038472608,153.83078231417468,154.6494315586333,13372100
2019-12-24,155.05868530273438,155.07729483191923,154.4633081230241,154.8447253992994,4334500
2019-12-26,155.05868530273438,155.3377714608605,154.76100381033507,155.19823547925327,9371200
2019-12-27,154.2958984375,155.46804352216867,153.89587154520757,155.46804352216867,12261800
2019-12-30,153.90513610839844,154.6214538707795,153.09579909831342,154.4074797917487,14912700
2019-12-31,154.11911010742188,154.75170634633224,153.22605143414,153.5702496524974,17362400
2020-01-02,154.22146606445312,155.12383674513035,152.7795325090988,155.11453907648408,18297500
2020-01-03,153.6167755126953,153.8772521574674,152.2864708959047,152.32368995653644,19295600
2020-01-06,153.8214569091797,153.9981977869874,152.13764198134828,152.42604005495036,17150900
2020-01-07,153.3097686767578,153.81211239187306,152.760908237394,153.3562854010064,11817900
2020-01-08,153.78421020507812,154.45401131032148,153.23534974783786,153.3283831993651,13832400
2020-01-09,153.9703369140625,154.84480067701904,153.7377673683791,154.53780717332674,11895400
2020-01-10,153.39352416992188,154.13774933767044,152.75163014017517,154.00751099793303,15353000
2020-01-13,154.38894653320312,154.4633562833195,152.63072164219489,153.4400589776843,17271100
2020-01-14,154.95639038085938,155.9052635803369,153.4772377912481,153.62608565603762,18323000
2020-01-15,155.7006072998047,156.24017018422126,154.55636945944443,154.56566712825855,15437200
2020-01-16,157.71002197265625,158.02631307337856,156.68671053512506,156.83555841602328,19976200
2020-01-17,157.28207397460938,158.66817880759143,156.9099543388091,158.4077021599876,18306400
2020-01-21,155.97970581054688,157.20767954674236,155.6076002998354,156.6215998822022,17935100
2020-01-22,155.87733459472656,156.86342672004264,155.5238245139862,156.46341410860418,14916300
2020-01-23,155.7750244140625,156.25877287458385,153.91446869888728,155.44943568085498,15954300
2020-01-24,153.85867309570312,156.29599683798085,152.77954724228422,156.29599683798085,20491400
2020-01-27,152.1096954345703,153.02137776385246,151.09569618956144,151.49572296565677,18539000
2020-01-28,153.37489318847656,153.86793927674086,152.09111950342637,153.0306949519293,16690400
2020-01-29,152.50042724609375,154.0167845458452,152.47252004872882,153.58886472297482,14944400
2020-01-30,152.50042724609375,152.69579182256047,150.63987171556667,151.48642788873542,21889700
2020-01-31,149.33753967285156,152.49118180947542,148.87240063090164,151.93302347608574,30439000
2020-02-03,151.0027313232422,151.5701872744308,150.23059888215494,150.3329300296464,17373200
2020-02-04,153.28187561035156,153.78421937177168,152.71440558999802,152.85394158069457,15994200
2020-02-05,155.64479064941406,155.84945291968253,154.1377450182681,154.87265830156738,17807000
2020-02-06,155.291259765625,156.42619976916623,155.1331142497102,156.18433266157513,14768900
2020-02-07,153.38424682617188,154.76105434225533,152.93770314940187,154.69592806629942,18029600
2020-02-10,154.24937438964844,154.323798324103,152.99350775737713,153.08652702925977,11428800
2020-02-11,155.31918334960938,156.24946112335067,154.67728941454192,155.1610236365505,15005600
2020-02-12,156.38900756835938,156.55645076527094,155.6168752611362,156.3052859699036,12123000
2020-02-13,156.79830932617188,157.17041472856857,155.45870716568584,155.5610382805816,12649300
2020-02-14,156.19363403320312,157.0122830243293,155.672680746091,156.9378590983258,16006200
2020-02-18,155.85877990722656,156.34252847294297,154.8261706929585,155.82157503059454,13412100
2020-02-19,156.65879821777344,157.34720899826843,155.849460958547,156.44483826778887,11084600
2020-02-20,157.0402069091797,157.31929311262022,154.97498887659935,156.1936506302119,20383800
2020-02-21,155.44943237304688,156.87275632927592,154.73311446337112,156.4262127467981,18729900
2020-02-24,150.77012634277344,155.41220337175065,149.86775576222863,150.5747617635688,28239500
2020-02-25,145.41172790527344,151.41201717580495,145.08613917596878,151.18875957740482,45047000
2020-02-26,143.72793579101562,147.43974972840905,143.467459114172,146.1001472789764,39465000
2020-02-27,138.66722106933594,144.20237171805005,138.44396345877897,140.79756540282838,50530300
2020-02-28,136.1275634765625,138.73234437175304,133.87629271708687,134.75075619285712,72036400
2020-03-02,140.49989318847656,140.68594596006608,135.25312553811952,137.65324461789896,33569300
2020-03-03,137.6345977783203,143.44883403285323,136.1089427529274,140.55566950480113,42941300
2020-03-04,141.5510711669922,141.8208454788704,138.16486059751753,139.80214438888675,36195800
2020-03-05,137.0485382080078,141.84876107447155,135.34612805734804,138.4625503045285,32729400
2020-03-06,134.3321075439453,135.80194815931972,131.15987106001023,132.7599499985235,39688300
2020-03-09,121.27102661132812,126.6759388945521,121.17799314412994,124.77817823997063,56320000
2020-03-10,125.05723571777344,125.40144815047158,119.09416590912173,125.31772655667169,54432700
2020-03-11,117.1033706665039,123.04785252890903,115.51259642915424,121.79197178064551,51354800
2020-03-12,104.1632308959961,111.54033586865029,103.81902547397051,108.62856112756266,70114300
2020-03-13,111.14029693603516,111.59613109959865,101.91194227933117,110.06117121295462,57915100
2020-03-16,96.39540100097656,103.53993573830518,94.35809007705424,101.04679061909526,59095700
2020-03-17,100.81419372558594,102.79568260902899,93.59523701389966,97.64194346182285,59344800
2020-03-18,92.99988555908203,99.33507597494139,89.53925053276785,95.86514327952037,62296700
2020-03-19,96.62796783447266,99.35368235990947,89.01829434382175,92.71149873501489,62654700
2020-03-20,94.33016967773438,101.17701480549803,93.44640151546048,98.7210819985237,76203700
2020-03-23,92.93476104736328,95.05579346483873,89.22295431678127,94.79531679566902,63534700
2020-03-24,101.43750762939453,101.7072890842216,92.96267501148014,98.02338928624948,73386700
2020-03-25,102.69823455810547,106.4617496559592,99.0094240450857,102.24063780455646,56043700
2020-03-26,109.08592224121094,109.8236842499677,103.8468836045824,104.16440476811438,51657600
2020-03-27,105.116943359375,108.34814925556093,103.53869982006258,104.8274444564341,39931500
2020-03-30,107.4329605102539,107.63841411133099,103.47333325506644,105.7519829786227,41552100
2020-03-31,106.89131927490234,108.48824448510841,104.55663204508647,107.02206118978005,52948000
2020-04-01,99.6070785522461,103.08108643843707,98.55179558522785,101.51217666326436,54224200
2020-04-02,100.55032348632812,103.09046472600532,97.65531229768762,98.72927001481746,43774200
2020-04-03,97.70201873779297,100.85851411456183,95.81558698385338,99.54174676033551,42189200
2020-04-06,105.18233489990234,105.84538527105344,101.81104570123082,101.87641666388232,48708100
2020-04-07,105.4531478881836,110.79491324798222,104.95819535045746,109.15129149306732,57546100
2020-04-08,110.26262664794922,111.35525874428737,105.79870505786243,107.28356296443975,52822300
2020-04-09,115.53900146484375,116.37014953928374,113.30704106832738,113.85802382839213,69528600
2020-04-13,112.4105224609375,115.34288902954613,111.24317885480667,114.72652818555709,40198200
2020-04-14,114.68917083740234,116.6222915389136,113.27902490953991,115.70709815360287,35089700
2020-04-15,110.01045989990234,111.23383367032007,108.94584314360455,110.06649011079182,34809900
2020-04-16,109.17931365966797,110.5894595729526,106.98470203156978,110.28127915816864,49501300
2020-04-17,113.98876190185547,114.60512272275768,112.12101220200583,113.83934563081533,46250200
2020-04-20,112.64400482177734,114.77323867719642,111.16848061498665,111.6821075889373,36700500
2020-04-21,109.95442199707031,111.35523426128012,108.77774482506179,109.6555823323682,31608900
2020-04-22,111.28984832763672,112.98950002777508,110.91629701581428,112.36380567728922,24333800
2020-04-23,112.38249969482422,114.77322423373843,111.76614597866737,112.16771246226195,38571200
2020-04-24,114.31563568115234,115.16545817796617,112.14903896422823,113.49382116786377,27147500
2020-04-27,118.84493255615234,119.94690532317095,115.66975618297157,115.75380151164808,39021300
2020-04-28,120.57258605957031,122.76719772262638,118.86359332298193,122.44966943428226,47292700
2020-04-29,126.50267028808594,127.80075552191263,123.15939722726826,124.66293603046005,50390500
2020-04-30,121.69322204589844,124.14931731243381,121.53446504099898,123.17807954742733,43727500
2020-05-01,116.8651123046875,119.03170193394158,115.13744504804578,118.7422029753677,43352000
2020-05-04,117.36939239501953,117.57484600368748,114.16620134826844,115.42693098112214,28498200
2020-05-05,118.27526092529297,121.32902880151745,117.76162686550127,119.60136873650966,31209400
2020-05-06,117.4067611694336,119.72276708143835,116.73437005791591,119.05971671449745,29836800
2020-05-07,119.01301574707031,120.00292082958768,118.18186768252274,118.96631915359693,27493000
2020-05-08,123.60771179199219,123.97192251979833,120.6473293634544,121.55318937232158,32122900
2020-05-11,122.99129486083984,124.15863823318988,120.77801638679922,121.7866027704853,33983200
2020-05-12,118.57410430908203,123.54231166534761,118.4526960048598,123.51429655665034,44275300
2020-05-13,114.60511779785156,117.74293772874994,112.4478692671962,117.34137127554273,58719300
2020-05-14,114.97868347167969,115.11875901068092,109.4314641304227,112.03697602934946,55904300
2020-05-15,116.80907440185547,117.22931525761454,113.42844469310664,113.94207873894557,40236600
2020-05-18,123.90653228759766,124.56958982959776,122.17887202992782,122.75786998927853,46981100
2020-05-19,121.45976257324219,124.6255977932885,121.45976257324219,123.47693570012115,30270000
2020-05-20,125.13922882080078,126.05442217596435,123.62635613678357,123.95320378158523,35901300
2020-05-21,125.36336517333984,126.1291351415401,123.8131295001694,125.185926671618,32716500
2020-05-22,125.97040557861328,126.11982900734174,124.22406378598211,125.76495192656226,24035200
2020-05-26,129.60316467285156,131.09737029567535,126.06378487538647,130.82653857976058,36971000
2020-05-27,133.62815856933594,134.01105070558972,128.2490441726843,132.20867895412255,42682000
2020-05-28,130.46231079101562,135.16904791013368,128.48250071302098,135.16904791013368,42105000
2020-05-29,129.7152099609375,130.07008696112615,127.38987072230985,129.1548936051546,41536400
2020-06-01,130.95724487304688,132.30202671774882,129.44437242265573,130.05138527626286,25567500
2020-06-02,132.04058837890625,132.47017715759972,130.33159538399838,131.74175578269498,24666200
2020-06-03,135.22508239746094,136.4111074580217,133.64683160619967,134.16979924713368,36111700
2020-06-04,135.02896118164062,135.97218390029226,133.7121942227978,134.32855504393265,28904700
2020-06-05,140.24932861328125,142.24783462142776,139.66099710368152,140.8843709686307,53513400
2020-06-08,142.9669189453125,143.24708429255924,141.6034694384074,142.27586057187892,33834300
2020-06-09,140.3240509033203,141.7342112584535,139.2034037649943,140.88438159738405,39646000
2020-06-10,136.51382446289062,140.32403572078974,136.2523406338995,140.16527869960225,51774500
2020-06-11,126.10112762451172,131.7043770697237,125.85832527848062,130.88256259115656,72041500
2020-06-12,129.12689208984375,131.69504817774947,125.27931764282596,131.0506721884523,63864900
2020-06-15,132.11228942871094,133.1149073159861,124.88775861947487,124.88775861947487,57354800
2020-06-16,135.28884887695312,137.45339313544915,132.14978214923514,137.45339313544915,48957000
2020-06-17,132.84317016601562,135.86041751880938,132.421508182747,135.48559574635723,34811400
2020-06-18,132.79629516601562,134.28617394939627,131.00655901094285,131.53129511341757,26974100
2020-06-19,132.11228942871094,135.4106353343904,131.03469288677366,135.32630579487912,50293800
2020-06-22,133.43350219726562,133.58343091857697,130.0883016036967,131.4095216515219,28983200
2020-06-23,133.9956817626953,135.55115954194648,133.6677145846416,135.23257184199912,20344200
2020-06-24,129.64784240722656,132.68383344309865,127.72692255021447,132.21531710226563,42998700
2020-06-25,131.6062774658203,131.72809632698866,127.70821688831705,129.0388162848017,37191200
2020-06-26,128.0642852783203,131.02531268657899,127.89562621862848,130.69734545097276,39100100
2020-06-29,132.2528076171875,133.0492912091375,128.4672014307329,129.9758247969308,33935200
2020-06-30,134.1643829345703,134.5766797571763,131.73747080821798,131.81243516669082,32865900
2020-07-01,132.89002990722656,135.41063672351888,132.34654903926344,134.6047877535031,26457500
2020-07-02,133.43350219726562,136.13216198891035,132.95562048332428,135.45749704099916,24022400
2020-07-06,134.39862060546875,136.52568927008835,133.93010416027423,136.1696264943718,19858200
2020-07-07,132.0185546875,134.4079912607144,131.63436779614682,133.22732074562765,22661000
2020-07-08,133.00245666503906,133.52719281931763,130.34128656949045,131.8967503702482,27358900
2020-07-09,130.3131866455078,133.3866537528121,128.59841453353195,133.07743114593228,34647800
2020-07-10,132.412109375,132.59014790367925,129.74157433877085,130.37874981195284,24008200
2020-07-13,130.73483276367188,135.532436583187,130.61301391266494,133.80829949779715,34235500
2020-07-14,132.8993682861328,133.03991749174654,129.91023126419924,130.6504809104088,28114000
2020-07-15,137.77197265625,138.47474746649326,135.673013409047,136.2633488250082,40770100
2020-07-16,136.95672607421875,137.43460768493324,135.75732515878937,136.90987157168124,30530800
2020-07-17,137.35968017578125,138.29671328586585,136.34768270113105,137.44400972417114,20644100
2020-07-20,136.76930236816406,137.60326091866574,136.01029385318165,136.91921673718716,19663300
2020-07-21,138.70901489257812,139.76786691859493,137.93127566881253,138.18427862063774,24503800
2020-07-22,138.783935546875,139.30867165353902,137.77193835631442,137.8281580394589,24424800
2020-07-23,138.9244842529297,140.7423302572971,137.46271530450662,138.66211620054537,21704900
2020-07-24,136.88174438476562,138.37162300995598,136.39448335649493,138.0155459933753,20015500
2020-07-27,138.30609130859375,138.39042085609398,136.2352418660378,136.98487120579523,13370700
2020-07-28,136.9285888671875,138.71831040335712,136.86298971714757,137.80940186611053,13268000
2020-07-29,139.9458465576172,140.0395412535757,137.7250692234235,137.74381388180922,19864400
2020-07-30,139.3930206298828,139.73035307380945,137.11603735686936,137.87503178120716,23618900
2020-07-31,138.0811767578125,139.0744294019819,135.56055582233273,138.8120613185405,29881500
2020-08-03,140.33009338378906,140.52687665601908,137.9500352366786,138.95265337215673,20777100
2020-08-04,141.29518127441406,141.42636530531422,139.6553737391685,139.98334096541242,20285000
2020-08-05,144.1062774658203,144.19998647115648,142.22284656165243,142.70072817369856,18190200
2020-08-06,144.05006408691406,144.7153637387528,143.28170454187605,144.11566325311802,18237700
2020-08-07,146.33642578125,146.4113901287544,143.50658242940497,143.78769515804964,20475200
2020-08-10,147.85438537597656,148.82890740359554,146.78616865592255,146.78616865592255,24000500
2020-08-11,147.00173950195312,149.7566187700252,146.32707460781347,149.24124776783677,30359400
2020-08-12,147.60142517089844,148.8851556577532,146.63628243584913,148.6790072776468,23378300
2020-08-13,147.29217529296875,148.5477957041084,146.7861696181614,147.10477160888567,15799900
2020-08-14,147.19850158691406,147.82631194297642,146.05532025259512,146.43950719074894,13360900
2020-08-17,147.9574737548828,148.0792925945298,146.87052657075088,147.5826663531802,9744200
2020-08-18,146.54257202148438,147.91064632197507,145.90539652398672,147.91064632197507,14670400
2020-08-19,146.5519561767578,148.08868973213598,146.35518725269716,147.0485825252771,14337300
2020-08-20,145.95225524902344,146.63629963505787,144.80907384270688,145.0527115739478,15413000
2020-08-21,144.8746795654297,145.91478681662485,143.9282813378696,145.3806711182862,20685100
2020-08-24,146.3926544189453,146.43014374398354,144.61229752530997,146.04595680127662,13707100
2020-08-25,146.5519561767578,146.94552262085705,145.04333246767405,146.9361431400996,16269700
2020-08-26,145.6336669921875,146.8986672600623,145.4087739251463,146.64566434688956,13772700
2020-08-27,145.98976135253906,147.1141982245939,144.8934343299363,146.28960451269143,17508400
2020-08-28,147.22659301757812,147.30155735940212,145.92411796160692,146.7393462427015,12371400
2020-08-31,145.64300537109375,147.46085134232175,145.52120082627,147.29219229657213,17051500
2020-09-01,147.31094360351562,147.4046383116088,144.72472373476936,145.44624304722262,15638800
2020-09-02,148.4822235107422,148.9694702713117,146.3457755764567,148.01370711158899,16763400
2020-09-03,144.096923828125,148.3229372243762,143.32856425516476,148.16364334093308,32117600
2020-09-04,143.1786651611328,146.07409410207404,139.88966972325642,145.90543500166544,30618800
2020-09-08,140.4237518310547,142.87877346882385,139.61790296017045,141.6606278317215,26447800
2020-09-09,142.55079650878906,143.1598620757104,141.08902770978978,141.89486214689217,20160800
2020-09-10,140.69546508789062,144.1906076242678,140.6111355698724,143.2067203534324,23005500
2020-09-11,139.7584686279297,141.5388399372598,138.38102895046487,141.41702106981393,20851000
2020-09-14,143.44100952148438,143.76896248392464,140.90164386824821,141.10779226657684,21991300
2020-09-15,143.71273803710938,144.9589935683115,143.23485638297439,144.65915046120367,16175500
2020-09-16,145.07144165039062,146.97361730940872,144.15313910618448,144.40614199473006,22178400
2020-09-17,144.01258850097656,144.67787385223653,142.1947423896679,143.00995643624944,20002900
2020-09-18,143.6377410888672,145.51180655145419,141.62312643578008,144.28429596113727,38352800
2020-09-21,138.60589599609375,140.7985494104784,137.1160172118057,140.38626697113034,40652500
2020-09-22,139.6741485595703,139.8990416459541,137.33156586053556,139.28996156541098,19385800
2020-09-23,135.5128936767578,140.55451988713676,135.42822836607257,139.59511365590004,33403400
2020-09-24,135.5128936767578,137.826772649135,133.65048648144707,135.48466233820588,31723700
2020-09-25,137.71392822265625,138.1277965589583,134.83568033244913,134.92033130510518,20689300
2020-09-28,141.1094970703125,141.50454925470444,137.70449887676733,139.5574909682517,17600900
2020-09-29,140.46986389160156,141.35403436327718,139.20945738420576,140.94958134250226,18683800
2020-09-30,140.8931427001953,142.94366798746367,139.67036832384974,140.99660976999994,29073700
2020-10-01,143.1411895751953,143.16000568437167,140.61097546168702,141.85256597009223,25872000
2020-10-02,143.77142333984375,144.4580607005856,140.14068889638503,140.53574111842093,29452000
2020-10-05,147.7407684326172,147.96650434647438,145.3045916598423,145.31400689124425,18553600
2020-10-06,147.31747436523438,151.446727606904,147.05410624955732,149.08581544405396,36348000
2020-10-07,150.53431701660156,151.02343530755692,149.04817474261276,149.17044355098884,27049700
2020-10-08,152.2462615966797,152.64131380759193,151.04228885318892,152.1145775263756,37278600
2020-10-09,153.03636169433594,153.98638150199562,152.1992241955239,153.64776328042632,25038100
2020-10-12,154.06161499023438,154.48489852538563,152.9423076168504,153.69477978492682,20336200
2020-10-13,153.03636169433594,153.52548009271086,151.88882296304482,152.8670597597947,20106500
2020-10-14,151.52198791503906,154.1744997122604,151.3809029694366,153.327946981185,19024900
2020-10-15,153.0833740234375,153.4878270471792,149.37739019922213,149.82887631589503,22865100
2020-10-16,152.7071533203125,153.9769608420642,152.66952110119445,153.5160738015152,17637900
2020-10-19,150.8823699951172,154.2873536631091,150.52493569538834,153.20566423838358,18360600
2020-10-20,151.21160888671875,152.80123315220513,150.816556628534,151.96409552956595,18927700
2020-10-21,149.91354370117188,151.7853373943973,149.82887839172875,151.31503516353902,17504100
2020-10-22,152.5001983642578,152.5566323327483,149.72540385861143,150.6283904119122,20673900
2020-10-23,153.3843994140625,153.62895144380946,151.67249214837227,153.3843994140625,20889800
2020-10-26,150.07345581054688,151.7853485938908,148.0323457003168,151.36207942538445,26509900
2020-10-27,148.78480529785156,150.55314626004642,148.5590694150079,149.97937697034394,20523000
2020-10-28,144.2041015625,146.20759412881043,143.95013427955496,145.47392362473673,32338700
2020-10-29,145.92538452148438,146.5367717179151,142.6614856919546,143.69615640397606,27203200
2020-10-30,143.99713134765625,146.05705738299844,142.39810665824186,145.15408515126356,31764500
2020-11-02,146.5649871826172,146.6308220285317,144.54267907407313,145.57734967402445,25252100
2020-11-03,150.7224578857422,151.65364707878206,148.6719327806187,149.01995182428132,30257400
2020-11-04,150.8917694091797,152.70714352428453,148.34273929817164,148.38035716239025,45226300
2020-11-05,155.11509704589844,155.7453003609712,152.29328344572923,152.3873352875765,31911000
2020-11-06,153.90171813964844,155.8675926370191,153.60073213469585,155.78292731618484,24930400
2020-11-09,159.47950744628906,167.52167937678652,159.27257329303748,166.43997551161027,55052700
2020-11-10,162.44239807128906,163.0349835129168,159.66761760201632,161.0314912883552,35492200
2020-11-11,162.37655639648438,163.1760615950675,160.7116824438689,163.04437754162524,23972600
2020-11-12,159.88394165039062,162.38595295167468,158.34135091435175,161.21959825760237,33986800
2020-11-13,163.1949005126953,163.7874860122521,161.13497411184315,161.17260633379232,25440400
2020-11-16,167.07958984375,167.22067478444012,164.98203137558147,166.00730123704616,31812300
2020-11-17,167.86032104492188,168.1801231982633,163.92858593638132,165.5840450411681,26154500
2020-11-18,165.50877380371094,169.04544154973496,165.41470761290503,168.31177118940278,24377800
2020-11-19,166.77859497070312,167.0419631036208,164.6716499073617,165.2171879309149,20187600
2020-11-20,166.957275390625,167.37114360911744,165.38646781769856,166.1765720425567,24898800
2020-11-23,170.08009338378906,171.18059880228668,168.11421929277043,168.60333759626403,24816000
2020-11-24,173.2781524658203,174.4256910399636,171.52862761937928,172.49744905210085,34945400
2020-11-25,172.68557739257812,173.36281378345234,171.0865526067585,172.6009264318403,21082700
2020-11-27,173.41921997070312,173.53210225275242,172.33753070574096,172.80783288224336,10384400
2020-11-30,170.26820373535156,173.37220096594638,169.6097835597668,172.90189879017393,25481600
2020-12-01,171.8484344482422,173.27815726674368,170.2682258218605,172.69498708593403,30265000
2020-12-02,172.0271453857422,172.58209856051437,170.02365333658278,171.14297491611345,20142800
2020-12-03,172.99598693847656,174.18114350338104,172.07419849910644,172.4504345777308,19603600
2020-12-04,177.02178955078125,177.25694070968305,172.99600285858136,174.0306736987444,24415700
2020-12-07,177.19107055664062,177.7272076288586,176.30690007887551,177.0499712779102,14671500
2020-12-08,179.4673309326172,179.63663284348308,175.9682812498739,176.0058991125714,20165600
2020-12-09,178.159912109375,181.35796185362534,176.7395900465131,180.6148905706772,29507600
2020-12-10,179.88119506835938,180.2668319740018,176.1846122217127,176.6078813416763,21245300
2020-12-11,178.9970245361328,180.33268109426137,177.11581569046137,178.70543946145125,30865000
2020-12-14,179.2064971923828,182.21639128812697,179.15933172286373,181.12189612380777,32237700
2020-12-15,183.68829345703125,183.8958733332886,179.96131469249306,180.93315938711947,26807000
2020-12-16,183.02781677246094,184.18838090480574,182.06541669814362,184.11289600534062,25494600
2020-12-17,185.20742797851562,185.29235750564126,183.1033381765534,183.73550813867567,23834200
2020-12-18,184.31105041503906,186.660469564154,183.80154528731268,185.50934992295944,37033400
2020-12-21,184.21669006347656,184.72619514967352,180.6689716956135,181.06525662871618,30873000
2020-12-22,186.3113555908203,186.55667072992574,184.35822150014351,184.92435107933852,21919700
2020-12-23,187.89649963378906,188.3776997089153,186.72650519567364,187.3586894789155,18392000
2020-12-24,187.7738494873047,188.6513489835524,186.877489561188,188.64190437134317,8904900
2020-12-28,187.07566833496094,189.82135862430013,186.94357331896964,189.80249819149918,27168400
2020-12-29,183.45242309570312,187.76440657960453,182.51832797571805,187.42473170035348,33901300
2020-12-30,185.32064819335938,186.33022825257217,184.0185587140843,184.03743354056957,20595700
2020-12-31,184.99038696289062,185.72634675993993,183.6316875230233,185.5187668790006,24747700
2021-01-04,182.57492065429688,186.71705910513654,180.15946147530232,186.3868144716591,33664200
2021-01-05,185.39613342285156,186.46232356609107,182.1692291574448,182.1880895866885,27442900
2021-01-06,192.98219299316406,195.1051575305235,187.91538890446074,188.21731415208012,52952200
2021-01-07,196.41664123535156,196.74688586171035,194.08609721899435,194.09554182946133,24031400
2021-01-08,195.99208068847656,197.92634008174915,193.10485131775638,197.50175006792693,29017000
2021-01-11,195.82223510742188,196.36948989492174,193.2652504248418,193.51056557898693,20945100
2021-01-12,199.3321533203125,199.45481806473637,196.71855922239655,196.74686425614507,24892200
2021-01-13,197.907470703125,199.77567545373404,197.37909072495472,199.4926106376358,22782200
2021-01-14,201.8608856201172,202.86103539805083,199.20954136801336,199.31333131085213,33913700
2021-01-15,198.85096740722656,201.87973580787275,196.50154865911279,198.9075774787257,41043500
2021-01-19,201.3985595703125,201.54952938776637,199.766239811256,201.29476962047227,19744300
2021-01-20,202.28550720214844,203.78573210338183,201.04004209081663,202.2572021585233,25474200
2021-01-21,200.530517578125,203.012031921571,199.98326275270887,202.83275705150493,21180500
2021-01-22,202.861083984375,203.17245388746608,197.7187942698078,198.60572410335027,24800200
2021-01-25,202.66290283203125,205.6067567331724,199.6530230302057,202.79499782522336,33985000
